40,-0.03,0.11,-0.15,-0.65,-0.001392962,-0.300828954,0,0,0,0,0,0
40,0.2,-0.23,0.28,-0.79,-0.545725308,0.038521264,0,0,0,0,0,0
40,0.02,-0.29,0.01,-1.94,-0.326524024,-0.569194221,0,0,0,0,0,0
40,-0.01,0.02,-0.06,-0.32,0.42137246,-0.48108757,0,0,0,0,0,0
40,0,0.05,-0.06,-0.6,0.141319313,-0.562608969,0,0,0,0,0,0
40,-0.03,-0.01,-0.11,0.06,0.018574711,-0.061277892,0,0,0,0,0,0
40,-0.06,-0.06,-0.11,-0.38,0.326428804,-0.660336457,0,0,0,0,0,0
40,0.02,-0.31,0.03,0.85,-0.154446113,0.441300802,0,0,0,0,0,0
40,-0.09,-0.21,0.16,1.34,0.142878492,0.373745551,0,0,0,0,0,0
40,-0.02,-0.2,-0.1,-0.16,-0.132414751,0.281897736,0,0,0,0,0,0
40,0.05,-0.22,-0.01,-0.4,-0.049813242,-0.120077645,0,0,0,0,0,0
40,-0.05,0.02,-0.06,-0.09,0.003198645,-0.044606823,0,0,0,0,0,0
40,-0.01,0.04,0.05,-0.11,-0.610463973,0.512380461,0,0,0,0,0,0
40,0,0.01,0.02,-0.41,0.580819919,-0.609219354,0,0,0,0,0,0
40,0.02,-0.05,-0.08,-0.57,0.041339774,-0.754712543,0,0,0,0,0,0
41,0.04,0.38,-0.14,0.76,0.374740292,-0.053569706,0,0,0,0,0,0
41,0.11,0.33,0,0.15,0.322115516,-0.420881925,0,0,0,0,0,0
41,-0.04,0.21,0.11,-0.61,-0.522169516,0.341085028,0,0,0,0,0,0
41,0.09,-0.08,0.21,0.45,0.312164248,-0.025563299,0,0,0,0,0,0
41,0.02,-0.44,0.23,0.08,0.267715855,-0.138665861,0,0,0,0,0,0
41,0.01,-0.35,0.13,-0.41,0.01487026,-0.070561146,0,0,0,0,0,0
41,-0.02,-0.12,0.02,0.32,-0.022409237,0.105819781,0,0,0,0,0,0
41,-0.07,0.02,-0.14,0.28,0.113607899,-0.282122749,0,0,0,0,0,0
41,-0.08,0.08,-0.21,-0.11,-0.103970364,0.009495438,0,0,0,0,0,0
41,0.08,-0.3,-0.05,-4.61,-0.85921512,-0.290085122,0,0,0,0,0,0
41,0.11,-0.01,0.24,3.32,-0.532549983,1.401567164,0,0,0,0,0,0
41,-0.22,-0.47,0.05,-0.31,-0.085354227,0.0038283,0,0,0,0,0,0
41,0.08,-0.01,-0.08,0.46,0.559378443,-0.217935215,0,0,0,0,0,0
41,0.25,-0.35,-0.09,-1.2,-0.532930844,-0.401602683,0,0,0,0,0,0
41,-0.11,-0.33,-0.26,0.46,0.085598931,-0.353797715,0,0,0,0,0,0
41,0.13,-0.35,-0.2,-1.21,-0.26803561,-0.286281176,0,0,0,0,0,0
41,0.05,-0.27,-0.11,-0.99,-0.16743401,-0.352371753,0,0,0,0,0,0
41,-0.1,-0.49,-0.23,-1.28,-0.149858738,-0.623572256,0,0,0,0,0,0
41,0.01,-0.76,-0.08,-0.86,-0.184683774,-0.234290212,0,0,0,0,0,0
41,0.11,-0.87,-0.08,-0.94,-0.187027766,-0.188734244,0,0,0,0,0,0
41,0.16,-1,-0.06,-1.43,-0.144956988,-0.406801514,0,0,0,0,0,0
41,-0.11,-0.65,0.05,-0.58,0.082979063,-0.225642361,0,0,0,0,0,0
41,-0.19,-0.27,-0.19,-0.06,0.185268862,-0.051724742,0,0,0,0,0,0
41,-0.17,-0.11,-0.16,-0.04,0.222627395,0.030611156,0,0,0,0,0,0
41,-0.21,-0.08,-0.15,0.06,0.227535297,0.018102169,0,0,0,0,0,0
41,-0.07,0,-0.2,0.04,0.121728392,-0.02195902,0,0,0,0,0,0
41,0.08,-0.34,0.09,-0.09,-0.054401228,-0.096127553,0,0,0,0,0,0
41,0.23,-0.45,0.11,-0.37,-0.170393455,-0.109389536,0,0,0,0,0,0
41,0.23,-0.37,0.11,-0.21,-0.119956654,-0.143214528,0,0,0,0,0,0
41,0.03,-0.17,0.14,-0.1,-0.048823207,-0.010783991,0,0,0,0,0,0
41,-0.1,0.06,0.1,0.2,0.121605965,0.098549426,0,0,0,0,0,0
41,-0.22,0.15,-0.15,0.08,0.182138971,0.037754409,0,0,0,0,0,0
42,0.03,0.3,0.18,0.06,-0.143870091,0.207367782,0,0,0,0,0,0
42,0.09,0.26,-0.01,0.02,-0.143265946,0.315554858,0,0,0,0,0,0
42,0.04,0.03,-0.04,0.66,0.12330583,0.19823136,0,0,0,0,0,0
42,-0.07,-0.08,-0.08,-0.28,-0.188037069,0.174189726,0,0,0,0,0,0
42,0,-0.09,-0.1,-0.29,0.030893448,0.073794274,0,0,0,0,0,0
42,0.12,-0.22,0.14,0.09,-0.478162642,0.532785593,0,0,0,0,0,0
42,0.01,-0.42,0.22,0.36,-0.122438278,-0.153651776,0,0,0,0,0,0
42,0.03,-0.5,0.03,-1.26,-0.178103077,-0.227110753,0,0,0,0,0,0
42,0.04,-0.21,0.01,-1,0.07145558,-0.207350187,0,0,0,0,0,0
42,-0.07,-0.15,-0.19,-0.97,-0.610885565,-0.283758394,0,0,0,0,0,0
42,-0.24,-0.16,-0.33,0.28,0.287133057,-0.526834516,0,0,0,0,0,0
42,-0.14,-0.15,-0.15,-1.11,-0.572947387,-0.34961592,0,0,0,0,0,0
42,0.07,-0.14,0.09,2.54,1.235872574,-1.01351812,0,0,0,0,0,0
42,0.26,-0.74,0.08,2.18,0.422853684,-0.15904327,0,0,0,0,0,0
42,-0.14,-0.64,0.12,0.49,0.252322454,-0.144337725,0,0,0,0,0,0
42,0.08,-0.23,-0.1,-1.78,-0.147516883,-0.739755885,0,0,0,0,0,0
42,0.16,-0.11,-0.06,-0.13,-0.092481107,-0.144039039,0,0,0,0,0,0
42,0.06,-0.64,0.05,-0.27,-0.181097213,-0.278754012,0,0,0,0,0,0
42,0.16,-0.56,-0.08,-1.22,-0.181621348,-0.345273349,0,0,0,0,0,0
42,0.1,-0.47,-0.22,-1.61,-0.333597336,-0.537785103,0,0,0,0,0,0
42,-0.24,-0.05,-0.29,-1.55,0.077608191,-0.67511256,0,0,0,0,0,0
42,-0.22,0.36,-0.36,0.4,0.07027502,0.344617791,0,0,0,0,0,0
42,-0.07,-0.16,-0.27,-0.23,-0.027104161,-0.277246036,0,0,0,0,0,0
42,-0.21,-0.33,-0.04,-1.51,-0.202727656,-0.222264476,0,0,0,0,0,0
42,0.11,-0.33,0.11,-0.09,-0.008187437,0.049325104,0,0,0,0,0,0
42,0.24,-0.53,0.19,0.02,-0.24558486,0.24204974,0,0,0,0,0,0
42,0.02,-0.79,0.21,-2.57,-1.187864693,0.491708725,0,0,0,0,0,0
42,0.04,-0.02,0.23,-1.45,0.543453663,-0.837650354,0,0,0,0,0,0
42,0.21,0.25,-0.01,0.05,-0.20408649,0.3657167,0,0,0,0,0,0
42,-0.36,0.03,0.22,1.46,0.436532193,0.380971973,0,0,0,0,0,0
42,-0.21,-0.05,-0.05,-3.72,-1.046882709,-0.229208623,0,0,0,0,0,0
42,-0.09,0.36,-0.17,1.6,0.606442142,-0.09288664,0,0,0,0,0,0
43,-0.02,0.14,-0.09,0.09,-0.201868517,0.406016135,0,0,0,0,0,0
43,-0.01,0.16,-0.08,0.49,-0.046691123,0.095498372,0,0,0,0,0,0
43,0,0,-0.12,0.32,0.060507649,-0.006230924,0,0,0,0,0,0
43,0.05,-0.28,0.02,-0.07,-0.180406467,-0.198629068,0,0,0,0,0,0
43,0.08,-0.31,0.06,-0.24,-0.42397295,0.589615924,0,0,0,0,0,0
43,0.06,-0.09,0.2,-0.9,-0.480214232,0.317481167,0,0,0,0,0,0
43,-0.02,0.01,0.27,0.01,0.318320148,-0.051694135,0,0,0,0,0,0
43,-0.11,-0.07,0.08,-0.12,0.333145397,0.067927495,0,0,0,0,0,0
43,-0.07,0.03,0.11,0.26,0.553552141,-0.10382691,0,0,0,0,0,0
43,-0.14,0.21,0.2,1.41,-0.239271196,0.521583449,0,0,0,0,0,0
43,-0.12,0.24,0.14,-0.03,0.050341968,0.131017885,0,0,0,0,0,0
43,-0.13,0.28,0.19,1.2,0.303925616,0.241721368,0,0,0,0,0,0
43,-0.09,0.33,0.18,-0.21,-0.386998674,0.475323076,0,0,0,0,0,0
43,-0.06,0.2,0.14,0.16,0.107496689,0.17591038,0,0,0,0,0,0
43,-0.08,0.19,0.13,0.81,0.125744889,0.06471648,0,0,0,0,0,0
43,0.13,0.09,0.08,0.94,0.573330628,-0.209265361,0,0,0,0,0,0
43,-0.05,0.06,0.12,-1.35,-0.695695536,-0.063306567,0,0,0,0,0,0
43,-0.1,0.22,0.01,-0.6,-0.038787867,-0.208555751,0,0,0,0,0,0
43,0.17,0.11,-0.11,-1.23,0.316634023,-1.175688264,0,0,0,0,0,0
43,-0.06,0.12,0.07,-0.3,0.003060824,-0.328923443,0,0,0,0,0,0
43,-0.03,0.03,0.03,-0.59,0.067351087,-0.320567982,0,0,0,0,0,0
43,0.02,-0.32,-0.1,-0.33,-0.084095312,0.061870659,0,0,0,0,0,0
43,-0.13,-0.58,0.03,-0.29,-0.233526128,0.382577505,0,0,0,0,0,0
43,0,-0.45,0.07,-0.08,-0.044933999,-0.121987441,0,0,0,0,0,0
43,-0.14,-0.34,0.01,-0.1,0.201434223,-0.032003965,0,0,0,0,0,0
43,-0.04,-0.35,0.02,0.52,0.477763676,-0.551218532,0,0,0,0,0,0
43,0,-0.31,-0.13,-0.51,-0.548921924,0.131090507,0,0,0,0,0,0
43,-0.08,-0.12,-0.1,-0.59,0.063930959,-0.312590519,0,0,0,0,0,0
43,0.06,-0.31,-0.08,-0.61,-0.067445643,-0.177626252,0,0,0,0,0,0
43,-0.05,-0.21,-0.25,-0.56,-0.25198408,-0.042473798,0,0,0,0,0,0
43,0,-0.26,-0.17,-0.22,0.030737838,-0.248707027,0,0,0,0,0,0
43,0.04,-0.41,-0.02,-0.07,-0.01271361,-0.113306505,0,0,0,0,0,0
44,-0.1,0.34,0.13,0.58,0.064812312,0.251990802,0,0,0,0,0,0
44,-0.15,0.28,0.04,0.21,0.206834873,0.063398229,0,0,0,0,0,0
44,-0.05,0.29,0.08,-0.11,-0.198294022,0.278710389,0,0,0,0,0,0
44,0,0.3,0.22,-0.02,-0.514547277,0.582186482,0,0,0,0,0,0
44,0.09,0.29,0.19,0.04,-0.14826969,0.305640473,0,0,0,0,0,0
44,0.03,0.35,0.16,-0.1,-0.147157346,0.16983732,0,0,0,0,0,0
44,0.03,0.3,0.16,0.46,0.151772533,0.121099539,0,0,0,0,0,0
44,0.05,0.14,0.16,0.11,0.007378354,-0.044108501,0,0,0,0,0,0
44,-0.01,0.34,0.16,-0.05,0.093409123,-0.206578643,0,0,0,0,0,0
44,-0.09,0.44,-0.05,-0.16,0.105334068,0.103463685,0,0,0,0,0,0
44,0.04,0.37,-0.09,-0.22,-0.218512953,0.372494415,0,0,0,0,0,0
44,-0.16,0.17,-0.03,-2.44,-0.641542715,-0.036372305,0,0,0,0,0,0
44,-0.07,0.25,-0.25,0.56,0.562779302,-0.371724975,0,0,0,0,0,0
44,0,0.28,-0.13,-0.88,-0.667520253,0.210989839,0,0,0,0,0,0
44,0.02,-0.01,0.06,-0.69,0.476415577,-0.183107067,0,0,0,0,0,0
44,-0.34,-0.55,0.13,-0.65,0.583843365,-0.9113325,0,0,0,0,0,0
44,-0.24,-0.31,0.21,0.21,0.129195014,0.15591231,0,0,0,0,0,0
44,0.09,-0.2,0.31,-0.34,0.035168061,0.157363298,0,0,0,0,0,0
44,-0.14,-0.26,0.22,0.24,-0.129341811,0.408008206,0,0,0,0,0,0
44,-0.22,-0.21,0.01,0.51,0.291476472,-0.105553145,0,0,0,0,0,0
44,-0.14,-0.04,-0.05,0.43,0.144407757,-0.041789949,0,0,0,0,0,0
44,-0.09,-0.15,0.09,-0.58,-0.385709539,0.110127888,0,0,0,0,0,0
44,-0.01,-0.2,0.1,-0.23,-0.290163126,-0.062492881,0,0,0,0,0,0
44,0.2,0.21,0.08,2.43,1.098973046,-0.060483414,0,0,0,0,0,0
44,-0.36,0.03,0.04,0.62,0.178121808,0.328135066,0,0,0,0,0,0
44,-0.01,-0.02,-0.03,-0.71,0.04856124,-0.597362374,0,0,0,0,0,0
44,0.2,-0.06,-0.1,0.21,0.340086951,-0.615175476,0,0,0,0,0,0
44,-0.06,-0.53,0.03,-1.08,-0.620019507,-0.045561074,0,0,0,0,0,0
44,0.13,-0.3,0.17,-0.39,-0.291073288,-0.271618006,0,0,0,0,0,0
44,0.14,-0.5,0.11,-0.99,-0.108913741,-0.354877158,0,0,0,0,0,0
44,0,-0.4,-0.07,-1.4,-0.133329025,-0.58174167,0,0,0,0,0,0
44,0.06,-0.34,-0.09,-0.85,-0.173606106,-0.168109845,0,0,0,0,0,0
45,0.13,0.23,0.11,0.34,-0.29011953,0.437527894,0,0,0,0,0,0
45,0.07,0.04,0.16,-1.14,-0.182102062,-0.123850066,0,0,0,0,0,0
45,-0.04,0.29,0.24,0.95,-0.14955701,0.377535032,0,0,0,0,0,0
45,0.09,0.24,0.11,0.05,-0.338755961,0.299072565,0,0,0,0,0,0
45,0.03,0.22,0.24,0.83,-0.081017141,0.181207679,0,0,0,0,0,0
45,0.02,0.19,0.23,0.32,-0.078519488,0.222563901,0,0,0,0,0,0
45,0.06,0.2,0.11,0.75,0.075786879,0.384650944,0,0,0,0,0,0
45,-0.03,0.22,0.15,0.66,0.059257305,0.159651407,0,0,0,0,0,0
45,-0.06,0.35,0.11,0.16,0.074798377,0.175798756,0,0,0,0,0,0
45,-0.06,0.4,-0.01,0.7,0.045063283,0.24772828,0,0,0,0,0,0
45,-0.08,0.32,-0.01,0.32,0.068723353,0.051740706,0,0,0,0,0,0
45,-0.21,0.4,-0.14,0.21,0.115715124,0.130805237,0,0,0,0,0,0
45,-0.19,0.44,0,1.07,0.281449877,0.085357875,0,0,0,0,0,0
45,-0.21,0.35,0.22,0.61,0.166046327,0.111483708,0,0,0,0,0,0
45,-0.11,0.33,0.25,-0.67,-0.104222174,0.154070564,0,0,0,0,0,0
45,-0.03,0.06,0.25,-1.32,-0.363902261,-0.088176781,0,0,0,0,0,0
45,-0.14,-0.58,0.37,-1.19,0.029258379,-0.118507161,0,0,0,0,0,0
45,-0.02,-0.51,0.28,-1.69,-0.203832071,-0.18802257,0,0,0,0,0,0
45,-0.13,-0.16,-0.12,0.41,0.115328544,-0.142826213,0,0,0,0,0,0
45,-0.11,-0.12,-0.29,-0.65,0.048121377,-0.471682449,0,0,0,0,0,0
45,-0.07,-0.24,-0.29,-0.56,-0.008901662,-0.557064413,0,0,0,0,0,0
45,-0.02,-0.65,-0.29,-1.17,-0.120457742,-0.523917868,0,0,0,0,0,0
45,0.1,-0.63,-0.24,-0.51,-0.264547903,-0.157842982,0,0,0,0,0,0
45,0.19,-0.65,-0.15,-0.98,-0.143707881,-0.570743414,0,0,0,0,0,0
45,0.11,-0.54,-0.07,-0.08,-0.049597477,0.011835973,0,0,0,0,0,0
45,0.06,-0.55,-0.04,-0.56,-0.283995353,-0.108842268,0,0,0,0,0,0
45,0.27,-0.64,0,0.4,0.465180278,-0.487962405,0,0,0,0,0,0
45,0.08,-0.69,-0.33,2.38,0.134812874,0.234788179,0,0,0,0,0,0
45,0.03,-0.39,-0.23,-0.23,-0.28725833,-0.206113202,0,0,0,0,0,0
45,-0.06,-0.24,-0.2,0.24,0.19165021,-0.524757274,0,0,0,0,0,0
45,0.08,-0.27,-0.31,-0.3,-0.07870934,-0.139659729,0,0,0,0,0,0
45,-0.01,-0.74,-0.25,-0.54,-0.079768993,-0.094535219,0,0,0,0,0,0
46,0.04,0.29,-0.1,0.74,0.067501122,-0.058682183,0,0,0,0,0,0
46,-0.09,0.65,-0.07,0.73,0.028799929,-0.048688439,0,0,0,0,0,0
46,0.06,0.61,0.14,0.93,0.165313374,0.039642002,0,0,0,0,0,0
46,-0.05,0.16,0.25,0.37,0.024481742,0.283373683,0,0,0,0,0,0
46,-0.08,0,0.14,0.02,-0.042210124,0.260611407,0,0,0,0,0,0
46,-0.15,-0.05,0.21,-0.25,-0.018715562,0.410669852,0,0,0,0,0,0
46,-0.07,-0.15,0.4,0.9,0.143061612,0.281484236,0,0,0,0,0,0
46,0.02,-0.1,0.45,0.65,0.24676785,0.240843576,0,0,0,0,0,0
46,0.01,-0.09,0.4,-0.04,0.319251381,0.094226088,0,0,0,0,0,0
46,-0.15,0.02,0.24,-0.41,0.014064013,0.047981283,0,0,0,0,0,0
46,-0.04,-0.35,-0.28,0.02,0.169640403,-0.23774384,0,0,0,0,0,0
46,-0.05,-0.44,-0.36,0.68,0.132086455,-0.789590507,0,0,0,0,0,0
46,0.12,-0.19,-0.23,0.04,0.397895722,-0.524098268,0,0,0,0,0,0
46,0.23,-0.24,0,-0.9,-0.31320879,-5.04E-04,0,0,0,0,0,0
46,0.17,-0.14,0.22,0.32,0.037479587,0.124480041,0,0,0,0,0,0
46,0.03,-0.26,0.12,0.24,0.123215498,-0.110534796,0,0,0,0,0,0
46,-0.14,-0.06,0.1,-0.5,-0.142014086,0.220753255,0,0,0,0,0,0
46,-0.04,0,0.11,0.03,-0.08903386,0.016521856,0,0,0,0,0,0
46,-0.05,0.08,-0.13,-0.29,-0.224199544,-0.015315501,0,0,0,0,0,0
46,-0.11,0.11,-0.18,-1.16,-0.232426956,-0.074684068,0,0,0,0,0,0
46,-0.08,-0.25,0.02,-0.96,-0.088608506,-0.181792554,0,0,0,0,0,0
46,-0.13,-0.08,0.05,0.24,0.25556137,0.044591325,0,0,0,0,0,0
46,-0.08,-0.18,0.09,0.41,0.223638617,-0.187044832,0,0,0,0,0,0
46,-0.12,-0.13,0.15,1.1,0.145571967,0.446887908,0,0,0,0,0,0
46,-0.13,-0.23,0,0.76,-0.442025378,1.020349727,0,0,0,0,0,0
46,0.26,-0.54,0.07,0.54,1.04679351,-1.501074065,0,0,0,0,0,0
46,-0.33,0.03,-0.05,0.55,0.495861363,-0.219593964,0,0,0,0,0,0
46,-0.08,0.05,-0.01,-0.29,0.169638165,-0.373661468,0,0,0,0,0,0
46,0,-0.35,0.01,-0.47,0.256186619,-0.551695945,0,0,0,0,0,0
46,-0.24,-0.18,0.07,-0.2,-0.110996659,-0.046687705,0,0,0,0,0,0
46,-0.04,-0.19,0.13,-0.14,-0.144505862,0.102557573,0,0,0,0,0,0
46,0.11,0,0.06,0.24,-0.017167864,0.471386534,0,0,0,0,0,0
47,-0.09,0.22,-0.05,0.13,0.12535843,0.0527756,0,0,0,0,0,0
47,-0.03,0.05,0.06,0.13,0.029700344,0.260034401,0,0,0,0,0,0
47,0.01,-0.02,0.03,0.44,-0.006848664,0.237598602,0,0,0,0,0,0
47,-0.02,-0.1,0,-0.36,-0.05439291,0.166257064,0,0,0,0,0,0
47,0,-0.14,0.06,1.56,0.377662962,0.037022795,0,0,0,0,0,0
47,0.12,0.13,0.05,0.43,-0.327349103,0.094034912,0,0,0,0,0,0
47,0,0.35,0.14,2.35,-0.231936132,0.707252169,0,0,0,0,0,0
47,-0.03,0.38,0,-1.92,0.159430134,-0.15837308,0,0,0,0,0,0
47,0.08,0.33,-0.07,0.78,0.420858253,0.273821714,0,0,0,0,0,0
47,-0.18,0.15,-0.03,1.54,0.4145843,0.243966921,0,0,0,0,0,0
47,-0.1,0.27,0.02,-0.35,-0.386610129,0.367467833,0,0,0,0,0,0
47,0.01,0.36,0.02,0.25,-0.012081379,0.208456327,0,0,0,0,0,0
47,0.16,0.28,0.26,0.08,-0.1755032,0.166429045,0,0,0,0,0,0
47,0,0.03,0.34,0.3,0.023929966,0.097094576,0,0,0,0,0,0
47,-0.07,-0.02,0.16,0.53,0.2207342,-0.024008605,0,0,0,0,0,0
47,-0.02,0.16,0.16,0.47,0.160105953,0.269195252,0,0,0,0,0,0
47,-0.05,0.13,0.16,0.19,0.1019233,0.036216582,0,0,0,0,0,0
47,-0.05,-0.02,0.15,0.34,0.015663916,0.305539918,0,0,0,0,0,0
47,0,-0.05,0.13,-0.13,0.153414253,0.115603057,0,0,0,0,0,0
47,-0.03,0.08,-0.04,0.36,-0.14932856,0.461953441,0,0,0,0,0,0
47,-0.15,0,0,-0.17,0.050903711,-0.002968532,0,0,0,0,0,0
47,-0.11,-0.03,-0.04,-0.55,-0.170060069,-0.016720431,0,0,0,0,0,0
47,-0.03,0.04,-0.14,-0.2,-0.097299178,-0.01526008,0,0,0,0,0,0
47,-0.12,-0.2,-0.04,-1.28,-0.093166534,-0.150731539,0,0,0,0,0,0
47,-0.11,-0.15,0.04,-0.93,-0.218175464,-0.260958745,0,0,0,0,0,0
47,0.04,-0.29,0,-1.01,-0.2790058,0.079093387,0,0,0,0,0,0
47,0,-0.16,-0.02,0.16,0.296803151,-0.19901731,0,0,0,0,0,0
47,-0.06,-0.24,-0.04,-0.86,-0.108070263,0.093919211,0,0,0,0,0,0
47,-0.25,-0.01,-0.13,-1.53,0.309909316,-0.926043312,0,0,0,0,0,0
47,-0.04,-0.07,-0.06,-1.81,-0.382888079,0.219765144,0,0,0,0,0,0
47,0.08,-0.1,0.07,0.56,0.130801572,-0.050901364,0,0,0,0,0,0
47,-0.14,-0.36,0.02,0.11,0.230862703,0.367698806,0,0,0,0,0,0
48,0.01,0.04,0.16,0.31,0.082449641,0.289140202,0,0,0,0,0,0
48,-0.07,0.11,0.2,-0.03,-0.128652384,0.43960046,0,0,0,0,0,0
48,-0.1,0.27,0.06,0.34,-0.127104875,0.323023762,0,0,0,0,0,0
48,-0.05,0.13,0.04,-0.11,0.056504408,0.298843189,0,0,0,0,0,0
48,-0.05,0.02,0.16,-0.09,-0.147823555,0.118946191,0,0,0,0,0,0
48,0,-0.06,0.04,0.45,0.085510458,0.085369559,0,0,0,0,0,0
48,-0.01,-0.1,0.04,-0.16,0.090082185,0.179680828,0,0,0,0,0,0
48,-0.09,0.01,0.04,0.53,-0.130076827,0.499479748,0,0,0,0,0,0
48,-0.08,0.17,-0.07,0.16,-0.178943895,0.175724451,0,0,0,0,0,0
48,-0.09,0.13,0.04,-0.38,-0.013846887,-0.091149678,0,0,0,0,0,0
48,-0.05,0.06,0.05,-1.32,-0.350096973,-0.15242083,0,0,0,0,0,0
48,0.04,-0.04,-0.03,-0.85,0.276514555,-0.520038173,0,0,0,0,0,0
48,-0.08,-0.21,0.04,-0.81,-0.121379229,-0.220606171,0,0,0,0,0,0
48,-0.09,-0.26,-0.18,-1.75,-0.480825032,-0.408053046,0,0,0,0,0,0
48,-0.04,-0.23,-0.29,-4.02,-1.605649191,0.540731612,0,0,0,0,0,0
48,0.01,-0.62,-0.45,-0.65,0.6632906,-1.471137512,0,0,0,0,0,0
48,-0.28,-0.21,0.06,-1.78,-1.081683645,1.07701462,0,0,0,0,0,0
48,0.31,-0.96,0.34,-0.67,-0.043989469,-0.275435885,0,0,0,0,0,0
48,-0.06,-0.09,0.21,0.56,-0.11331829,0.365730728,0,0,0,0,0,0
48,0.01,-0.11,-0.06,-0.11,-0.174331831,0.326509438,0,0,0,0,0,0
48,0.13,-0.26,-0.03,0.16,0.229658161,-0.023603581,0,0,0,0,0,0
48,-0.33,-0.19,-0.16,-0.55,0.217669412,-0.0511862,0,0,0,0,0,0
48,-0.02,-0.24,-0.22,-1.29,-0.45501956,-0.390073326,0,0,0,0,0,0
48,-0.03,-0.3,-0.09,-0.04,0.487685163,-0.530907885,0,0,0,0,0,0
48,-0.03,-0.24,0.01,-1,0.111470342,-0.267720681,0,0,0,0,0,0
48,-0.01,-0.3,0.02,-0.86,0.072093882,-0.108639183,0,0,0,0,0,0
48,-0.02,-0.31,0.01,1,0.114706115,-0.061987959,0,0,0,0,0,0
48,0,-0.27,0.05,0.8,0.172956952,0.240386965,0,0,0,0,0,0
48,-0.06,-0.15,0.13,1.13,-0.097995304,0.568504108,0,0,0,0,0,0
48,-0.13,-0.1,-0.13,-1.41,-0.003755475,-0.326934086,0,0,0,0,0,0
48,-0.05,-0.17,-0.09,-1.86,0.038928243,-0.477267841,0,0,0,0,0,0
48,-0.03,-0.17,-0.05,1.51,0.103742685,0.085073235,0,0,0,0,0,0
49,-0.06,0,0.14,0.21,0.131508164,0.209536639,0,0,0,0,0,0
49,-0.08,0.05,0.08,-0.11,0.080733306,0.215597155,0,0,0,0,0,0
49,-0.07,0.02,0.17,0.29,0.180531214,-0.026617301,0,0,0,0,0,0
49,-0.12,0.02,0.04,-0.18,0.035531535,0.177588034,0,0,0,0,0,0
49,-0.07,0.16,-0.02,0.07,0.302164497,0.093255653,0,0,0,0,0,0
49,-0.04,0.25,0.06,-0.08,-0.065487421,0.125345115,0,0,0,0,0,0
49,-0.05,0.17,-0.08,-0.67,-0.422264209,0.09051485,0,0,0,0,0,0
49,-0.04,0.02,-0.06,0,0.041119279,-0.201765222,0,0,0,0,0,0
49,-0.03,0.02,-0.03,-0.13,0.051991949,-0.10048302,0,0,0,0,0,0
49,-0.05,-0.02,-0.22,0.09,0.082573229,-0.037170712,0,0,0,0,0,0
49,-0.12,-0.12,-0.12,-0.62,0.145814243,-0.132431894,0,0,0,0,0,0
49,-0.01,-0.26,0,0.52,0.359787299,-0.247695579,0,0,0,0,0,0
49,0,-0.21,-0.08,-1.63,-0.170800377,-0.005218344,0,0,0,0,0,0
49,-0.01,-0.24,-0.06,0.52,0.413392117,0.18468069,0,0,0,0,0,0
49,-0.12,-0.48,0.05,-4.11,-0.020485224,-0.957956343,0,0,0,0,0,0
49,-0.16,-0.11,-0.11,-0.44,-0.396660679,0.107982895,0,0,0,0,0,0
49,0.19,-0.27,0.07,0.42,0.160670815,-0.174312619,0,0,0,0,0,0
49,0.09,-0.38,0.05,0.2,0.405920866,-0.317692069,0,0,0,0,0,0
49,-0.14,-0.24,0.04,0.09,0.328200667,0.199710595,0,0,0,0,0,0
49,0,-0.16,0.07,0.11,0.410954557,-0.215212341,0,0,0,0,0,0
49,-0.2,-0.15,-0.05,-0.3,-0.062737664,-0.168712731,0,0,0,0,0,0
49,-0.01,0.04,0,-1.46,-1.20926722,-0.603467307,0,0,0,0,0,0
49,-0.16,-0.27,0.08,0.8,1.032081975,-0.070048536,0,0,0,0,0,0
49,0.12,-0.09,0.15,3.13,-0.066254482,0.636089886,0,0,0,0,0,0
49,0.03,-0.03,-0.1,-0.38,-0.080675453,-0.150968444,0,0,0,0,0,0
49,-0.01,-0.08,-0.22,-0.58,0.080165326,-0.450858648,0,0,0,0,0,0
49,0.02,-0.13,-0.2,-0.29,0.156618547,-0.417577096,0,0,0,0,0,0
49,-0.07,-0.39,-0.14,-0.38,-0.056324693,-0.139023483,0,0,0,0,0,0
49,-0.08,-0.34,-0.14,-0.17,0.007611262,0.018495099,0,0,0,0,0,0
49,-0.02,-0.19,-0.08,-0.1,0.078406997,0.032439833,0,0,0,0,0,0
49,-0.09,-0.17,0.03,0,0.079260287,-0.043792772,0,0,0,0,0,0
49,-0.14,0,-0.02,-0.03,0.146336879,0.090473852,0,0,0,0,0,0
50,-0.09,-0.04,0.22,0.07,0.002006693,0.11043538,0,0,0,0,0,0
50,-0.02,0.02,0.18,0.26,0.115486639,0.138429896,0,0,0,0,0,0
50,0.03,0.06,0.25,0.61,-0.049733304,0.005157367,0,0,0,0,0,0
50,-0.06,0.14,0.34,0.86,0.017701319,0.179127506,0,0,0,0,0,0
50,0,0.35,0.13,0.16,9.70E-04,0.220905091,0,0,0,0,0,0
50,0,0.33,0.18,0.31,-0.018638474,0.122280854,0,0,0,0,0,0
50,0,0.2,0.1,0.12,-0.088481412,0.12872855,0,0,0,0,0,0
50,-0.02,0.29,0.01,0.15,-7.86E-04,0.100495682,0,0,0,0,0,0
50,0.12,0.15,0.19,0.14,-0.001819985,-0.019917019,0,0,0,0,0,0
